1728237149
0xfb80 0xfae7 0xfa71 0xfa32 0xf9ab 0xf963 0xf927 0xf91d 0xf914 0xf92a 0xf97a 0xf9bf 0xfa1d 0xfa79 0xfb1e 0xfc41 
0xfb3b 0xfabf 0xfa3d 0xf9c4 0xf931 0xf8db 0xf8b8 0xf893 0xf87b 0xf89e 0xf8fe 0xf95a 0xf9bb 0xfa4b 0xfae7 0xfb6a 
0xfacb 0xfa38 0xf9cf 0xf95c 0xf8ad 0xf843 0xf810 0xf7f5 0xf7f0 0xf82c 0xf885 0xf8e8 0xf948 0xf9e0 0xfa91 0xfb29 
0xfac8 0xfa29 0xf99c 0xf91d 0xf858 0xf7e0 0xf7c6 0xf7aa 0xf7a4 0xf7c9 0xf835 0xf8bb 0xf921 0xf9c7 0xfa76 0xfb09 
0xfa8d 0xf9d8 0xf95b 0xf8c6 0xf811 0xf7b0 0xf768 0xf755 0xf73a 0xf77d 0xf7e5 0xf858 0xf8ec 0xf95f 0xfa17 0xfae0 
0xfa82 0xf9df 0xf946 0xf8b4 0xf7fe 0xf798 0xf76a 0xf74d 0xf730 0xf783 0xf807 0xf85d 0xf8da 0xf9af 0xfa32 0xfad9 
0xfaa8 0xfa05 0xf97f 0xf8e3 0xf825 0xf789 0xf748 0xf736 0xf746 0xf783 0xf809 0xf860 0xf8e2 0xf97f 0xfa3d 0xfb03 
0xfc38 0xfc0e 0xfbf4 0xfb8c 0xfafb 0xfa9e 0xfa16 0xf959 0xf878 0xf81f 0xf830 0xf88a 0xf927 0xf9b2 0xfa72 0xfb1e 
0xfc9b 0xfc52 0xfc34 0xfc16 0xfbca 0xfbad 0xfb42 0xfab2 0xfa87 0xface 0xfae7 0xfa32 0xf9e7 0xfa0a 0xfa9e 0xfb4b 
0xfd0f 0xfced 0xfcd0 0xfcab 0xfc6d 0xfc3e 0xfbfa 0xfc36 0xfc6e 0xfc7c 0xfc7a 0xfc4a 0xfbd3 0xfb7a 0xfbac 0xfbe8 
0xfd24 0xfd08 0xfcf4 0xfcc4 0xfc89 0xfc65 0xfcaf 0xfcc7 0xfcd5 0xfcde 0xfd00 0xfceb 0xfce7 0xfcd8 0xfcea 0xfd04 
0xfd44 0xfd05 0xfd10 0xfceb 0xfce0 0xfcdf 0xfcfd 0xfd05 0xfd15 0xfd17 0xfd44 0xfd42 0xfd46 0xfd54 0xfd7e 0xfddd 
0x4ecb 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd6a 0xf570 0x1e0f 0xd93c 0xfff6 0xfff7 0x0003 0x0002 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x05ef 0x17bc 0x17bc 0x17bc 0x17bc 0x17bb 0x17bb 0x17bb 0xfd64 0xce34 0xd0e3 0xd8e9 0xfff5 0xfff2 0x0001 0x0006 
