1728235739
0xfafb 0xfa5f 0xf9fc 0xf97b 0xf8e6 0xf891 0xf86b 0xf83a 0xf837 0xf853 0xf8b4 0xf934 0xf980 0xf9e1 0xfaac 0xfbc7 
0xfac1 0xfa30 0xf9a5 0xf90f 0xf87d 0xf805 0xf7cc 0xf7c7 0xf79b 0xf7d0 0xf827 0xf89a 0xf929 0xf9bb 0xfa7b 0xfb5d 
0xfa51 0xf9b7 0xf90f 0xf86a 0xf7e5 0xf752 0xf73e 0xf719 0xf6fd 0xf716 0xf796 0xf82b 0xf88e 0xf931 0xfad2 0xfb1d 
0xfa35 0xf971 0xf8c7 0xf831 0xf761 0xf70b 0xf6c8 0xf6a1 0xf6af 0xf6ce 0xf77a 0xf7e3 0xf87a 0xf96a 0xfba7 0xfb33 
0xfa03 0xf92e 0xf879 0xf7df 0xf71f 0xf693 0xf64d 0xf635 0xf648 0xf669 0xf6f8 0xf768 0xf818 0x03a9 0xfc4b 0xfae7 
0xf9ff 0xf938 0xf880 0xf7d2 0xf6ef 0xf671 0xf648 0xf601 0xf623 0xf666 0xf6d0 0xf767 0xf831 0xf8fc 0xf9c8 0xfae2 
0xf9d4 0xf90b 0xf861 0xf79b 0xf701 0xf655 0xf611 0xf639 0xf5f3 0xf64a 0xf6f6 0xf76a 0xf828 0xf8dc 0xf9af 0xfa7e 
0xf9fb 0xf93f 0xf8b3 0xf815 0xf731 0xf6c9 0xf68f 0xf64f 0xf650 0xf69d 0xf731 0xf7b8 0xf85f 0xf913 0xf9e9 0xfaa3 
0xf9ff 0xf95e 0xf8b2 0xf839 0xf784 0xf77f 0xf6c0 0xf6a9 0xf6a1 0xf6e8 0xf762 0xf812 0xf87f 0xf93f 0xf9ff 0xfad2 
0xfa52 0xf9c7 0xf92c 0xf899 0xf836 0xf7b3 0xf764 0xf753 0xf747 0xf77e 0xf80b 0xf8a6 0xf914 0xf99d 0xfa67 0xfb3a 
0xfadb 0xf9ed 0xf978 0xf90e 0xf88a 0xf830 0xf7fd 0xf7ec 0xf7c5 0xf80e 0xf89b 0xf90c 0xf982 0xfa21 0xfac6 0xfc30 
0xfbe5 0xfad2 0xfa10 0xf95b 0xf921 0xf8ab 0xf8aa 0xf86f 0xf870 0xf8b7 0xf94e 0xf982 0xfa15 0xfa8d 0xfba7 0xfd49 
0x4ead 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd92 0xf558 0x1cd4 0xd782 0xffed 0xfff0 0xffff 0xfffe 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x067e 0x19fa 0x19fa 0x19fa 0x19fa 0x19f9 0x19f9 0x19f9 0xfd8f 0xcbe9 0xce50 0xd711 0xffef 0xffec 0xffff 0x0001 
