1728237209
0xfb5e 0xfad8 0xfa85 0xfa1b 0xf99d 0xf951 0xf933 0xf90a 0xf90b 0xf925 0xf977 0xfaaa 0xfc61 0xfcbc 0xfce5 0xfd52 
0xfb34 0xfab9 0xfa40 0xf9c6 0xf94b 0xf8e3 0xf8b1 0xf8af 0xf88e 0xf8ba 0xf907 0xfa07 0xfc48 0xfce3 0xfcf2 0xfd2d 
0xfad5 0xfa51 0xf9c1 0xf935 0xf8cb 0xf84a 0xf83a 0xf819 0xf804 0xf81a 0xf888 0xf989 0xfbe5 0xfc95 0xfc8b 0xfd11 
0xfac2 0xfa1b 0xf988 0xf90b 0xf859 0xf813 0xf7d7 0xf7b7 0xf7c3 0xf7df 0xf878 0xf924 0xfbad 0xfc6c 0xfce2 0xfd64 
0xfa98 0xf9e1 0xf942 0xf8c4 0xf825 0xf7a8 0xf76b 0xf75c 0xf76a 0xf78b 0xf805 0xf89a 0xfb20 0xfbdf 0xfcca 0xfd42 
0xfa95 0xf9e6 0xf94b 0xf8b8 0xf7f8 0xf78f 0xf76a 0xf72c 0xf74d 0xf788 0xf7e3 0xf87e 0xfa82 0xfbe9 0xfcd7 0xfd5a 
0xfa6a 0xf9bf 0xf930 0xf886 0xf808 0xf776 0xf738 0xf75d 0xf724 0xf76d 0xf804 0xf877 0xfa3d 0xfba7 0xfcce 0xfd68 
0xfa8e 0xf9ef 0xf975 0xf8f3 0xf82f 0xf7da 0xf7ab 0xf76f 0xf772 0xf7b7 0xf838 0xf8b2 0xfa5c 0xfbd2 0xfced 0xfd6c 
0xfa87 0xfa01 0xf96e 0xf90c 0xf875 0xf87c 0xf7cd 0xf7ba 0xf7b8 0xf7f5 0xf85a 0xf8f9 0xfa67 0xfb4e 0xfca8 0xfd6a 
0xfad1 0xfa5c 0xf9d4 0xf95a 0xf90c 0xf89e 0xf858 0xf848 0xf843 0xf872 0xf8ea 0xf970 0xfaa8 0xfb63 0xfc71 0xfd66 
0xfb08 0xfa6f 0xfa0d 0xf9b5 0xf949 0xf8fc 0xf8cf 0xf8c5 0xf8a2 0xf8e4 0xf95c 0xf9c3 0xfac4 0xfb8b 0xfc95 0xfd7b 
0xfbda 0xfaac 0xfa64 0xf9ec 0xf9c5 0xf95e 0xf95a 0xf92b 0xf930 0xf96e 0xf9f1 0xfa1f 0xfb15 0xfbbb 0xfcf1 0xfdac 
0x5216 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd66 0xf57f 0x1e32 0xd787 0xfff4 0xfff3 0x0000 0x0002 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x062e 0x18b8 0x18b8 0x18b8 0x18b8 0x18b7 0x18b7 0x18b7 0xfd61 0xcbcc 0xce4e 0xd70a 0xfff6 0xfff3 0x0002 0x0004 
