1728237629
0xfb86 0xf939 0xf8b2 0xf808 0xf7f5 0x06b8 0xf696 0xf629 0xf64b 0xf64d 0xf6cc 0xf737 0xf7d0 0xf864 0xf956 0xfa1a 
0xf9d1 0xf8bb 0xf7f7 0xf730 0xf678 0xf5e2 0xf57f 0xf539 0xf51b 0xf57c 0xf61c 0xf68c 0xf744 0xf7db 0xf8cc 0xf995 
0xf917 0xf809 0xf747 0xf66e 0xf5a4 0xf4f0 0xf47a 0xf46a 0xf446 0xf48c 0xf51e 0xf5ca 0xf667 0xf743 0xf864 0xf927 
0xf8d4 0xf7c0 0xf6dd 0xf5f8 0xf4f6 0xf43b 0xf3d5 0xf3a2 0xf399 0xf3ee 0xf49e 0xf536 0xf5e8 0xf6b8 0xf7ee 0xf8e2 
0xf8c6 0xf73a 0xf667 0xf578 0xf47a 0xf3ad 0xf356 0xf340 0xf31b 0xf386 0xf41f 0xf4b5 0xf559 0xf660 0xf7a2 0xf89d 
0xf931 0xf7c5 0xf64d 0xf54e 0xf444 0xf38f 0xf352 0xf2f8 0xf2ea 0xf34f 0xf3f0 0xf46e 0xf546 0xf644 0xf77b 0xf8bb 
0xf968 0xf7f2 0xf6b7 0xf531 0xf42a 0xf35d 0xf322 0xf30e 0xf2bc 0xf30f 0xf3a5 0xf463 0xf54e 0xf633 0xf799 0xf883 
0xf9cc 0xf87a 0xf75e 0xf608 0xf487 0xf3d5 0xf3c3 0xf34d 0xf326 0xf386 0xf41c 0xf4bc 0xf578 0xf681 0xf7a0 0xf8cd 
0xfa0f 0xf907 0xf7db 0xf6bd 0xf5b9 0xf432 0xf3ae 0xf3aa 0xf3cd 0xf3cd 0xf462 0xf541 0xf5e0 0xf6ac 0xf811 0xf8f0 
0xfa6d 0xf9b0 0xf8bd 0xf78f 0xf68b 0xf5ab 0xf4e5 0xf44e 0xf49a 0xf4a2 0xf51c 0xf5e3 0xf67e 0xf75a 0xf870 0xf961 
0xfa9c 0xf9ee 0xf96b 0xf899 0xf78d 0xf6ad 0xf65a 0xf54a 0xf54f 0xf554 0xf5bf 0xf647 0xf723 0xf7d7 0xf8dc 0xf9b8 
0xfb59 0xfa39 0xf9da 0xf92a 0xf886 0xf7ab 0xf769 0xf6ff 0xf63a 0xf63a 0xf6be 0xf72e 0xf7d7 0xf888 0xf967 0xfa2e 
0x4706 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd56 0xf4a5 0x1aee 0xd7ca 0xffe1 0xffe6 0xfffd 0xfffb 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0714 0x1c51 0x1c51 0x1c51 0x1c51 0x1c4f 0x1c4f 0x1c4f 0xfd52 0xccde 0xcf31 0xd710 0xffe3 0xffe1 0xffff 0xfffe 
