1728236249
0xfc9f 0xfb57 0xfb13 0xfa9b 0xfa2c 0xf9e4 0xf9c3 0xf998 0xf9ae 0xf9af 0xf9f7 0xfa36 0xfa92 0xfae9 0xfb7a 0xfbe5 
0xfbba 0xfb18 0xfaaa 0xfa37 0xf9c8 0xf95f 0xf933 0xf90b 0xf8fe 0xf93b 0xf9a0 0xf9d7 0xfa4b 0xfaa0 0xfb2a 0xfb9f 
0xfb49 0xfaae 0xfa42 0xf9c5 0xf94a 0xf8e4 0xf89b 0xf897 0xf87f 0xf8a9 0xf902 0xf96a 0xf9c5 0xfa45 0xfaf0 0xfb64 
0xfb2b 0xfa86 0xfa0b 0xf97d 0xf8e6 0xf87c 0xf841 0xf821 0xf81b 0xf851 0xf8bd 0xf915 0xf97e 0xf9f6 0xfab1 0xfb3a 
0xfaec 0xfa2b 0xf9ba 0xf930 0xf899 0xf822 0xf7f0 0xf7e8 0xf7cc 0xf817 0xf86f 0xf8c6 0xf921 0xf9bf 0xfa7b 0xfb15 
0xfacf 0xfa42 0xf9ac 0xf917 0xf87d 0xf812 0xf7f6 0xf7bb 0xf7b3 0xf7f4 0xf855 0xf89a 0xf91d 0xf9b2 0xfa6b 0xfb2c 
0xfac3 0xfa0d 0xf98e 0xf8fe 0xf864 0xf7e7 0xf7cb 0xf7cb 0xf78e 0xf7c6 0xf81e 0xf899 0xf91e 0xf9a2 0xfa7a 0xfb05 
0xfad7 0xfa37 0xf9c0 0xf917 0xf891 0xf834 0xf834 0xf7ef 0xf7d3 0xf816 0xf86a 0xf8ca 0xf93b 0xf9d6 0xfa81 0xfb37 
0xfad6 0xfa3a 0xf9cf 0xf94f 0xf8ca 0xf850 0xf810 0xf819 0xf82d 0xf850 0xf88d 0xf91a 0xf96e 0xf9e6 0xfabd 0xfb40 
0xfb01 0xfa82 0xfa14 0xf998 0xf91a 0xf8c9 0xf8c6 0xf875 0xf8c9 0xf8e1 0xf902 0xf976 0xf9cb 0xfa51 0xfaf9 0xfb86 
0xfb1d 0xfa9e 0xfa4b 0xf9f5 0xf98b 0xf921 0xf923 0xf8ea 0xf939 0xf915 0xf94e 0xf9a5 0xfa25 0xfa8d 0xfb2c 0xfbb2 
0xfbc8 0xfac6 0xfa83 0xfa05 0xf9b8 0xf97f 0xf980 0xf979 0xf986 0xf98e 0xf9e5 0xfa25 0xfa8d 0xfaf3 0xfb78 0xfbeb 
0x52c7 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd71 0xf51e 0x1fae 0xd7eb 0xfff3 0xfff6 0x0006 0x0006 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x05f6 0x17d9 0x17d9 0x17d9 0x17d9 0x17d9 0x17d9 0x17d9 0xfd6e 0xcc74 0xcf2e 0xd71d 0xfff2 0xfff1 0x0007 0x0006 
