1728233159
0xfda3 0xfd6b 0xfd1a 0xfccb 0xfccf 0xfd36 0xfd5e 0xfd6a 0xfd9b 0xfd18 0xfaf9 0xfaaf 0xfaf1 0xfb39 0xfbb3 0xfc0d 
0xfd8f 0xfd3b 0xfce9 0xfcdd 0xfd34 0xfd3b 0xfd55 0xfd93 0xfd52 0xfb82 0xfa3c 0xfa57 0xfab6 0xfaf8 0xfb6f 0xfbd5 
0xfd58 0xfcd7 0xfcce 0xfcde 0xfd3a 0xfd25 0xfd4f 0xfd81 0xfc25 0xf9a9 0xf99e 0xf9ee 0xfa3a 0xfaac 0xfb3e 0xfba1 
0xfd51 0xfcda 0xfcf4 0xfd2b 0xfd26 0xfd25 0xfd6a 0xfd06 0xfa5d 0xf911 0xf963 0xf9a7 0xfa01 0xfa67 0xfb0a 0xfb7e 
0xfd2f 0xfcc0 0xfcff 0xfd10 0xfce6 0xfd3c 0xfd2f 0xfb6b 0xf8b0 0xf8d1 0xf91d 0xf965 0xf9ac 0xfa34 0xfad7 0xfb60 
0xfd42 0xfd0b 0xfd22 0xfcdc 0xfd01 0xfd44 0xfc50 0xf8f2 0xf87d 0xf8b5 0xf906 0xf939 0xf9af 0xfa2f 0xfacc 0xfb75 
0xfd36 0xfcfe 0xfcf4 0xfcd1 0xfcfb 0xfc7f 0xf98b 0xf894 0xf858 0xf886 0xf8d1 0xf939 0xf9ae 0xfa1d 0xfad9 0xfb53 
0xfd36 0xfd0d 0xfce2 0xfcb9 0xfc91 0xfa47 0xf8f6 0xf8ae 0xf897 0xf8ce 0xf916 0xf966 0xf9c4 0xfa4c 0xfae0 0xfb7f 
0xfcea 0xfc9f 0xfc95 0xfc78 0xfac9 0xf918 0xf8c9 0xf8ce 0xf8e0 0xf8d5 0xf928 0xf9a9 0xf9ee 0xfa56 0xfb15 0xfb84 
0xfcea 0xfc9e 0xfc56 0xfb17 0xf9cc 0xf96c 0xf963 0xf919 0xf942 0xf933 0xf989 0xf9f3 0xfa43 0xfab6 0xfb46 0xfbc2 
0xfc96 0xfc14 0xfb33 0xfa8b 0xfa14 0xf9ad 0xf9a9 0xf976 0xf97d 0xf993 0xf9cc 0xfa15 0xfa8d 0xfae9 0xfb72 0xfbea 
0xfc5a 0xfb55 0xfafb 0xfa72 0xfa2a 0xf9f3 0xf9f7 0xf9de 0xf9dc 0xf9fd 0xfa4b 0xfa89 0xfaeb 0xfb41 0xfbb0 0xfc15 
0x5511 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd17 0xf535 0x20be 0xd7f2 0xfff9 0xfffc 0x0007 0x0005 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x05be 0x16fa 0x16fa 0x16fa 0x16fa 0x16f8 0x16f8 0x16f8 0xfd16 0xcc65 0xcf31 0xd720 0xfffb 0xfff6 0x000b 0x0009 
