1728233699
0xfca0 0xfc26 0xfbe1 0xfbab 0xfb60 0xfb17 0xfb05 0xfaf2 0xfae0 0xfb0c 0xfb3a 0xfb8b 0xfbbd 0xfbeb 0xfc6e 0xfd89 
0xfc73 0xfc1e 0xfbc8 0xfb6b 0xfb2b 0xfad3 0xfac8 0xfa84 0xfa94 0xfab9 0xfafa 0xfb3c 0xfb82 0xfbc8 0xfc26 0xfcd4 
0xfc36 0xfbc2 0xfb52 0xfb15 0xfa9d 0xfa5a 0xfa48 0xfa22 0xfa0c 0xfa41 0xfa7c 0xfacd 0xfb22 0xfb71 0xfbe0 0xfc43 
0xfc15 0xfba4 0xfb42 0xfad5 0xfa7d 0xfa1c 0xfa07 0xf9d8 0xf9d3 0xfa05 0xfa45 0xfa9f 0xfae9 0xfb75 0xfbce 0xfc43 
0xfbdf 0xfb67 0xfb04 0xfa89 0xfa1e 0xf9cc 0xf9a7 0xf9a5 0xf98d 0xf9af 0xfa01 0xfa56 0xfab1 0xfb2e 0xfb9a 0xfc15 
0xfbe9 0xfb61 0xfafd 0xfa84 0xfa19 0xf9d2 0xf9a3 0xf984 0xf98e 0xf995 0xfa02 0xfa45 0xfaaa 0xfb22 0xfb97 0xfc16 
0xfbb6 0xfb44 0xfadf 0xfa8b 0xfa0c 0xf9ad 0xf98c 0xf964 0xf964 0xf982 0xf9fc 0xfa42 0xfa8f 0xfb0c 0xfb88 0xfc0a 
0xfbd2 0xfb5c 0xfb0a 0xfaa8 0xfa3a 0xf9df 0xf9b8 0xf9b1 0xf9a4 0xf9cb 0xfa37 0xfa6e 0xfab1 0xfb37 0xfbc8 0xfc2a 
0xfbc3 0xfb60 0xfb00 0xfaa4 0xfa2f 0xf9d2 0xf9cb 0xf9b1 0xf9a5 0xf9f3 0xfa22 0xfa80 0xfad2 0xfb3e 0xfbc3 0xfc37 
0xfbfe 0xfb97 0xfb41 0xfaec 0xfa93 0xfa40 0xfa2e 0xfa0f 0xfa04 0xfa3b 0xfa87 0xfad1 0xfb23 0xfb8d 0xfc18 0xfc6a 
0xfbf0 0xfba0 0xfb53 0xfb0c 0xface 0xfa74 0xfa78 0xfa5b 0xfa55 0xfa5d 0xfabb 0xfaf1 0xfb5c 0xfbac 0xfc19 0xfc9f 
0xfc19 0xfbb5 0xfb94 0xfb31 0xfaf7 0xfac5 0xfac9 0xfa93 0xfabc 0xfab3 0xfb17 0xfb4d 0xfbae 0xfbfb 0xfc7a 0xfd3e 
0x558b 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfdae 0xf5c8 0x1fc3 0xd773 0xfffb 0xfff9 0x0004 0x0006 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0581 0x1604 0x1604 0x1604 0x1604 0x1603 0x1603 0x1603 0xfdaf 0xccc0 0xced3 0xd7f1 0xfffb 0xfff8 0x0006 0x000d 
