1728237479
0xfb99 0xf958 0xf8cf 0xf80d 0xf75e 0xf6dc 0xf6a5 0xf65b 0xf67e 0xf680 0xf6ff 0xf781 0x0576 0xf9df 0xfa08 0xfa74 
0xf9f9 0xf8e7 0xf820 0xf75f 0xf6a3 0xf5fa 0xf5ae 0xf56f 0xf556 0xf5b5 0xf652 0xf6c5 0xf78c 0xf80d 0xf8f2 0xf9b1 
0xf956 0xf84b 0xf784 0xf6a8 0xf5dc 0xf52e 0xf4b8 0xf4aa 0xf487 0xf4cb 0xf559 0xf604 0xf69f 0xf770 0xf88b 0xf948 
0xf981 0xf864 0xf757 0xf64e 0xf53f 0xf485 0xf41f 0xf3f0 0xf3e3 0xf434 0xf4dd 0xf571 0xf620 0xf6eb 0xf818 0xf905 
0xf994 0xf8d5 0xf858 0xf759 0xf584 0xf416 0xf3a8 0xf393 0xf36f 0xf3d5 0xf467 0xf4f5 0xf594 0xf693 0xf7c9 0xf8c0 
0xf991 0xf8cd 0xf7fe 0xf7a1 0xf77d 0xf678 0xf48e 0xf359 0xf33d 0xf3a0 0xf439 0xf4b1 0xf584 0xf678 0xf7aa 0xf8de 
0xf9ce 0xf8de 0xf815 0xf738 0xf6ba 0xf688 0xf6ab 0xf556 0xf360 0xf365 0xf3f8 0xf4ab 0xf58e 0xf66a 0xf7c6 0xf8a8 
0xfa07 0xf910 0xf859 0xf77a 0xf6a3 0xf64c 0xf6c3 0xf6dd 0xf620 0xf4e1 0xf47f 0xf508 0xf5bc 0xf6ba 0xf7ce 0xf8f5 
0xfa0f 0xf913 0xf861 0xf79b 0xf6ce 0xf624 0xf5fe 0xf65a 0xf727 0xf752 0xf65d 0xf5ba 0xf629 0xf6e6 0xf83c 0xf914 
0xfa2f 0xf962 0xf8a1 0xf7e9 0xf72f 0xf6b3 0xf693 0xf627 0xf6cd 0xf76f 0xf856 0xf7ea 0xf702 0xf7a1 0xf8a1 0xf986 
0xfa43 0xf97f 0xf8f1 0xf864 0xf7c2 0xf71c 0xf6f7 0xf691 0xf711 0xf799 0xf899 0xf921 0xf8bf 0xf84b 0xf91c 0xf9e8 
0xfb1e 0xf9bc 0xf944 0xf88d 0xf81b 0xf79d 0xf76f 0xf749 0xf787 0xf7a9 0xf8ca 0xf9a2 0xf9e3 0xf97b 0xf9bd 0xfa61 
0x47a3 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd55 0xf4ab 0x1b28 0xd7cb 0xffe3 0xffe7 0xfffb 0xfffb 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0705 0x1c16 0x1c16 0x1c16 0x1c16 0x1c14 0x1c14 0x1c14 0xfd52 0xccd8 0xcf32 0xd711 0xffe3 0xffe3 0x0000 0xffff 
