1728237449
0xfb9f 0xfb3a 0xfb27 0xfbd0 0xfb84 0xfbc2 0xfbe4 0xfb9c 0xfb69 0xfb42 0xfb6a 0xfba8 0xfbb9 0xfbc6 0xfc2b 0xfcc0 
0xfb77 0xfb1f 0xfaf4 0xfbae 0xfb65 0xfbb9 0xfbe3 0xfbba 0xfb67 0xfb2c 0xfb41 0xfb67 0xfbb3 0xfbdf 0xfc2e 0xfc7d 
0xfb19 0xfabd 0xfa88 0xfb70 0xfb57 0xfbe0 0xfbfb 0xfbe9 0xfb51 0xfb04 0xfb0f 0xfb3c 0xfb5d 0xfb9b 0xfc04 0xfc64 
0xfb07 0xfa82 0xfa47 0xfb66 0xfb48 0xfbd1 0xfbff 0xfbeb 0xfb76 0xfb25 0xfb34 0xfb38 0xfb6d 0xfbb5 0xfc46 0xfca8 
0xfad6 0xfa45 0xf9f7 0xfafc 0xfb4d 0xfbd0 0xfc05 0xfc02 0xfb94 0xfb15 0xfb5e 0xfb27 0xfb40 0xfba3 0xfc18 0xfc5e 
0xfad2 0xfa42 0xf9e9 0xfa6d 0xfb94 0xfbe2 0xfc20 0xfc1f 0xfbe7 0xfb7e 0xfb8a 0xfb99 0xfb7f 0xfbcb 0xfc2f 0xfc81 
0xfaa0 0xfa11 0xf9b5 0xf9b0 0xfb89 0xfbaf 0xfbf6 0xfc2f 0xfbed 0xfbee 0xfbe7 0xfc2d 0xfb9b 0xfbc1 0xfc2c 0xfc9c 
0xfabf 0xfa35 0xf9e3 0xf9b0 0xfa98 0xfbbb 0xfc0b 0xfc29 0xfc2c 0xfc16 0xfc5e 0xfc75 0xfc46 0xfc05 0xfc56 0xfcba 
0xfaba 0xfa3e 0xf9c7 0xf99b 0xf9a6 0xfb94 0xfbd1 0xfc12 0xfc32 0xfc53 0xfc89 0xfc93 0xfc9c 0xfc7e 0xfc79 0xfce0 
0xfafd 0xfa90 0xfa1c 0xf9c2 0xf9b7 0xfa4c 0xfbc3 0xfc25 0xfc56 0xfc8c 0xfcd0 0xfce9 0xfce7 0xfcf4 0xfcff 0xfd24 
0xfb31 0xfaa3 0xfa4a 0xfa07 0xf9c4 0xf9c1 0xfab0 0xfbf5 0xfc3d 0xfc87 0xfcd9 0xfcfe 0xfd12 0xfd52 0xfd70 0xfdb2 
0xfbfb 0xfadc 0xfa98 0xfa2f 0xfa1e 0xf9df 0xfa1f 0xfab7 0xfbeb 0xfc7c 0xfce4 0xfd01 0xfd3a 0xfd64 0xfdb3 0xfe0a 
0x525f 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd84 0xf581 0x1e52 0xd787 0xfff9 0xfff7 0x0002 0x0004 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0627 0x189d 0x189d 0x189d 0x189d 0x189c 0x189c 0x189c 0xfd80 0xcbc8 0xce4c 0xd708 0xfff9 0xfff4 0x0004 0x0007 
