1728234299
0xfe14 0xfdfd 0xfdae 0xfcf7 0xfacc 0xfa86 0xfa56 0xfa4e 0xfa42 0xfa54 0xfa91 0xfac6 0xfb0f 0xfb52 0xfbda 0xfcc2 
0xfe16 0xfe24 0xfde9 0xfd3e 0xfa95 0xfa20 0xfa08 0xf9e8 0xf9d3 0xf9ea 0xfa39 0xfa7c 0xfac8 0xfb3c 0xfbb6 0xfc1b 
0xfdb6 0xfddc 0xfdd2 0xfd74 0xfa7f 0xf9b0 0xf980 0xf96d 0xf960 0xf990 0xf9d9 0xfa28 0xfa6c 0xfae8 0xfb75 0xfbea 
0xfdcc 0xfd88 0xfdde 0xfda9 0xfabc 0xf963 0xf94c 0xf931 0xf92a 0xf945 0xf99a 0xfa07 0xfa57 0xfada 0xfb67 0xfbd5 
0xfe16 0xfd67 0xfdcb 0xfdbb 0xfb07 0xf93d 0xf901 0xf8eb 0xf8d0 0xf907 0xf95c 0xf9ba 0xfa2e 0xfa87 0xfb17 0xfbb7 
0xfe61 0xfe10 0xfdc3 0xfdcd 0xfba4 0xf92f 0xf901 0xf8e6 0xf8ca 0xf90a 0xf979 0xf9bf 0xfa20 0xfacb 0xfb31 0xfbb4 
0xfe50 0xfe3d 0xfde7 0xfdad 0xfc31 0xf910 0xf8d9 0xf8cb 0xf8d8 0xf90b 0xf979 0xf9bc 0xfa20 0xfa9e 0xfb38 0xfbd6 
0xfe5c 0xfe4d 0xfe22 0xfdb6 0xfc9c 0xf95d 0xf921 0xf907 0xf8fc 0xf92e 0xf97d 0xf9d1 0xfa57 0xfac7 0xfb61 0xfbeb 
0xfe37 0xfe30 0xfe05 0xfda3 0xfcb0 0xf99c 0xf95a 0xf934 0xf93e 0xf956 0xf9d8 0xfa19 0xfa78 0xfadf 0xfb72 0xfc01 
0xfe37 0xfe2e 0xfe1a 0xfdb7 0xfcc0 0xfa1e 0xf9c0 0xf9a1 0xf9a7 0xf9d5 0xfa2a 0xfa78 0xface 0xfb43 0xfbc7 0xfc52 
0xfe02 0xfe00 0xfdef 0xfda2 0xfcc7 0xfa67 0xf9ff 0xf9e6 0xf9e9 0xfa23 0xfa8c 0xfabf 0xfb17 0xfb7b 0xfc08 0xfcbf 
0xfdd4 0xfdd1 0xfdd4 0xfd89 0xfcd8 0xfac3 0xfa5c 0xfa57 0xfa5f 0xfa7c 0xfaea 0xfb21 0xfb6b 0xfbc5 0xfc75 0xfdae 
0x532b 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd76 0xf5a5 0x1ffe 0xd952 0xfffc 0xfff9 0x0005 0x0002 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0584 0x1613 0x1613 0x1613 0x1613 0x1612 0x1612 0x1612 0xfd72 0xce09 0xd0e4 0xd8ed 0xfffd 0xfff9 0x0009 0x000b 
