1728237569
0xfb43 0xfa71 0xf9fe 0xf99b 0xf91b 0xf8ab 0xf886 0xf861 0xf850 0xf88a 0xf8db 0xf95a 0xf9af 0xfa10 0xfb49 0xfcf7 
0xfad9 0xfa4b 0xf9ba 0xf924 0xf8ad 0xf827 0xf804 0xf7a4 0xf7b9 0xf7ec 0xf85a 0xf8c9 0xf943 0xf9bc 0xfafd 0xfc57 
0xfa7b 0xf9ba 0xf907 0xf88f 0xf7d1 0xf764 0xf73e 0xf701 0xf6e4 0xf730 0xf797 0xf812 0xf8ac 0xf935 0xfab6 0xfbcb 
0xfa39 0xf987 0xf8e1 0xf82c 0xf794 0xf6f0 0xf6cc 0xf689 0xf67a 0xf6c3 0xf72d 0xf7c5 0xf83d 0xf923 0xfaba 0xfbcd 
0xf9ee 0xf925 0xf87e 0xf7b7 0xf702 0xf67d 0xf638 0xf62e 0xf608 0xf641 0xf6c5 0xf74e 0xf7ef 0xf8c0 0xfab2 0xfbc9 
0xf9ee 0xf918 0xf86d 0xf7a7 0xf6e8 0xf67c 0xf629 0xf5f4 0xf603 0xf616 0xf6ba 0xf731 0xf7d4 0xf8c1 0xfae8 0xfbe5 
0xf9b3 0xf8f4 0xf846 0xf7aa 0xf6dc 0xf64c 0xf606 0xf5ca 0xf5c7 0xf607 0xf6b8 0xf72b 0xf7b4 0xf8de 0xfb00 0xfbed 
0xf9d9 0xf915 0xf884 0xf7de 0xf724 0xf68d 0xf64f 0xf641 0xf627 0xf660 0xf709 0xf76b 0xf7e5 0xf95a 0xfb58 0xfc1a 
0xf9db 0xf92e 0xf891 0xf7ea 0xf728 0xf690 0xf680 0xf651 0xf645 0xf6b4 0xf70b 0xf79a 0xf82e 0xf9b3 0xfb46 0xfc29 
0xfa2f 0xf987 0xf8f0 0xf861 0xf7cd 0xf747 0xf718 0xf6e8 0xf6dd 0xf72b 0xf7a6 0xf825 0xf8b9 0xfa8f 0xfba0 0xfc59 
0xfa3d 0xf9ac 0xf927 0xf8ac 0xf836 0xf7b3 0xf7a8 0xf777 0xf76f 0xf785 0xf811 0xf86c 0xf943 0xfae1 0xfbbd 0xfc80 
0xfa89 0xf9e7 0xf9a0 0xf901 0xf89a 0xf846 0xf83d 0xf7f4 0xf825 0xf823 0xf8b2 0xf90b 0xfa11 0xfb69 0xfc23 0xfd00 
0x4c34 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd6c 0xf54e 0x1bd1 0xd750 0xffea 0xffef 0xfffd 0xfffe 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x066b 0x19af 0x19af 0x19af 0x19af 0x19ae 0x19ae 0x19ae 0xfd67 0xcd08 0xced8 0xd7e8 0xffeb 0xffeb 0xfffd 0x0000 
