1728232199
0xfa14 0xf91d 0xf866 0xf7f8 0xf738 0xf695 0xf646 0xf725 0xf808 0xf837 0xf8c9 0xf924 0xf99b 0xfa19 0xfae8 0xfc21 
0xf98c 0xf8c4 0xf803 0xf751 0xf68c 0xf5d8 0xf57b 0xf5b2 0xf727 0xf771 0xf7c5 0xf85d 0xf8e7 0xf9b2 0xfa7e 0xfb1e 
0xf8eb 0xf805 0xf760 0xf6bc 0xf606 0xf590 0xf48b 0xf45b 0xf60b 0xf6d3 0xf709 0xf7a8 0xf835 0xf927 0xf9fb 0xfab9 
0xf8d3 0xf7e1 0xf70b 0xf673 0xf60c 0xfbff 0xf40b 0xf3bb 0xf4a6 0xf63c 0xf69d 0xf75b 0xf7db 0xf8d8 0xf9c2 0xfa6c 
0xf871 0xf76b 0xf6bc 0xf618 0xf5c9 0x02f4 0xf382 0xf33a 0xf340 0xf569 0xf65c 0xf6d5 0xf785 0xf840 0xf947 0xfa3d 
0xf841 0xf73c 0xf64b 0xf568 0xf45f 0xf3b8 0xf354 0xf323 0xf307 0xf48b 0xf680 0xf6d9 0xf77a 0xf875 0xf946 0xfa48 
0xf837 0xf71a 0xf633 0xf538 0xf438 0xf370 0xf320 0xf2fe 0xf31c 0xf3a7 0xf671 0xf6fb 0xf789 0xf870 0xf95c 0xfa58 
0xf85c 0xf75d 0xf672 0xf57d 0xf489 0xf3d8 0xf392 0xf365 0xf373 0xf3e9 0xf54a 0xf76c 0xf841 0xf8ec 0xf9e9 0xfa99 
0xf889 0xf786 0xf6b1 0xf5dd 0xf4e0 0xf445 0xf40c 0xf3ca 0xf3f2 0xf434 0xf54c 0xf740 0xf886 0xf946 0xfa2f 0xfae6 
0xf8dc 0xf802 0xf73e 0xf683 0xf59a 0xf52a 0xf4d7 0xf4a5 0xf4bc 0xf529 0xf5f8 0xf6b2 0xf8a0 0xf9b4 0xfa85 0xfb56 
0xf940 0xf865 0xf7b6 0xf704 0xf65a 0xf5c3 0xf589 0xf553 0xf570 0xf5fe 0xf6a5 0xf714 0xf836 0xf9be 0xfacf 0xfbf7 
0xfac1 0xf8c7 0xf854 0xf797 0xf716 0xf69a 0xf669 0xf656 0xf680 0xf6b4 0xf766 0xf7df 0xf87e 0xf99e 0xfb46 0xfd40 
0x44a7 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd9e 0xf4f4 0x1a18 0xd90c 0xffe9 0xffe9 0xfff7 0xfff8 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x06e5 0x1b96 0x1b96 0x1b96 0x1b96 0x1b95 0x1b95 0x1b95 0xfd9a 0xce7a 0xd0cf 0xd8de 0xffe8 0xffe8 0xfff9 0xfffa 
