1728232889
0xfc4f 0xfbbe 0xfb72 0xfb33 0xfadb 0xfa88 0xfa72 0xfa5a 0xfa4b 0xfa77 0xfaad 0xfb0c 0xfb41 0xfb7f 0xfc11 0xfd5a 
0xfc16 0xfbb1 0xfb4f 0xfae6 0xfa98 0xfa36 0xfa24 0xf9d9 0xf9e9 0xfa14 0xfa5f 0xfaab 0xfafe 0xfb4f 0xfbbd 0xfc85 
0xfbd0 0xfb49 0xfacb 0xfa7e 0xf9fb 0xf9ab 0xf992 0xf967 0xf951 0xf987 0xf9d0 0xfa2a 0xfa90 0xfaed 0xfb6b 0xfbdf 
0xfba5 0xfb26 0xfab4 0xfa37 0xf9ce 0xf95f 0xf949 0xf914 0xf90a 0xf943 0xf98e 0xf9f5 0xfa49 0xfaea 0xfb54 0xfbde 
0xfb6b 0xfae2 0xfa6e 0xf9e3 0xf963 0xf909 0xf8dd 0xf8d9 0xf8bd 0xf8e3 0xf941 0xf9a3 0xfa0d 0xfa9b 0xfb1b 0xfba8 
0xfb71 0xfad8 0xfa65 0xf9da 0xf95d 0xf90c 0xf8d5 0xf8b0 0xf8bc 0xf8c6 0xf941 0xf98f 0xfa00 0xfa8c 0xfb17 0xfba3 
0xfb42 0xfab7 0xfa45 0xf9de 0xf94d 0xf8e7 0xf8bc 0xf88e 0xf88d 0xf8b3 0xf937 0xf989 0xf9e7 0xfa76 0xfb05 0xfb96 
0xfb5f 0xfad6 0xfa75 0xfa01 0xf981 0xf919 0xf8ef 0xf8e4 0xf8d2 0xf8fe 0xf97b 0xf9bb 0xfa0a 0xfaa4 0xfb4a 0xfbbe 
0xfb51 0xfae0 0xfa73 0xfa05 0xf97b 0xf90f 0xf908 0xf8e7 0xf8dc 0xf932 0xf96a 0xf9d5 0xfa34 0xfaaa 0xfb46 0xfbd0 
0xfb95 0xfb1c 0xfab9 0xfa57 0xf9ed 0xf992 0xf977 0xf952 0xf94b 0xf982 0xf9dc 0xfa32 0xfa92 0xfb08 0xfba7 0xfc09 
0xfb8b 0xfb2d 0xfad5 0xfa7f 0xfa33 0xf9d2 0xf9d1 0xf9ae 0xf9aa 0xf9b4 0xfa1f 0xfa59 0xfaec 0xfb31 0xfbb3 0xfc48 
0xfbbb 0xfb49 0xfb21 0xfaaf 0xfa6b 0xfa32 0xfa30 0xf9f7 0xfa21 0xfa1a 0xfa88 0xfac8 0xfb4a 0xfb91 0xfc20 0xfd04 
0x5323 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0x7fff 0xfd9e 0xf5a8 0x1eaf 0xd769 0xfff8 0xfff9 0x0003 0x0006 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x0001 0x05bd 0x16f6 0x16f6 0x16f6 0x16f6 0x16f5 0x16f5 0x16f5 0xfd98 0xccd5 0xced8 0xd7ee 0xfff8 0xfff2 0x0006 0x0006 
